7.6257938 0.0021976109
7.6380068 0.0021758881
7.6502198 0.0021543678
7.6624328 0.0021330483
7.6746458 0.0021119278
7.6868588 0.0020910048
7.6990718 0.0020702775
7.7112848 0.0020497441
7.7234978 0.0020294031
7.7357108 0.0020092527
7.7479238 0.0019892914
7.7601368 0.0019695175
7.7723498 0.0019499293
7.7845628 0.0019305253
7.7967758 0.0019113039
7.8089888 0.0018922634
7.8212018 0.0018734023
7.8334148 0.001854719
7.8456277 0.001836212
7.8578407 0.0018178797
7.8700537 0.0017997206
7.8822667 0.0017817333
7.8944797 0.0017639161
7.9066927 0.0017462675
7.9189057 0.0017287862
7.9311187 0.0017114706
7.9433317 0.0016943193
7.9555447 0.0016773307
7.9677577 0.0016605036
7.9799707 0.0016438364
7.9921837 0.0016273277
8.0043967 0.0016109762
8.0166097 0.0015947803
8.0288227 0.0015787388
8.0410357 0.0015628503
8.0532487 0.0015471134
8.0654617 0.0015315267
8.0776746 0.001516089
8.0898876 0.0015007988
8.1021006 0.0014856549
8.1143136 0.0014706559
8.1265266 0.0014558006
8.1387396 0.0014410876
8.1509526 0.0014265157
8.1631656 0.0014120837
8.1753786 0.0013977901
8.1875916 0.0013836339
8.1998046 0.0013696137
8.2120176 0.0013557284
8.2242306 0.0013419767
8.2364436 0.0013283574
8.2486566 0.0013148693
8.2608696 0.0013015112
8.2730826 0.0012882819
8.2852956 0.0012751803
8.2975085 0.0012622052
8.3097215 0.0012493555
8.3219345 0.0012366299
8.3341475 0.0012240275
8.3463605 0.001211547
8.3585735 0.0011991873
8.3707865 0.0011869474
8.3829995 0.0011748261
8.3952125 0.0011628223
8.4074255 0.0011509351
8.4196385 0.0011391632
8.4318515 0.0011275057
8.4440645 0.0011159615
8.4562775 0.0011045295
8.4684905 0.0010932088
8.4807035 0.0010819983
8.4929165 0.0010708969
8.5051295 0.0010599037
8.5173425 0.0010490177
8.5295554 0.0010382379
8.5417684 0.0010275632
8.5539814 0.0010169928
8.5661944 0.0010065257
8.5784074 0.00099616085
8.5906204 0.00098589737
8.6028334 0.00097573429
8.6150464 0.0009656707
8.6272594 0.00095570567
8.6394724 0.00094583827
8.6516854 0.0009360676
8.6638984 0.00092639276
8.6761114 0.00091681285
8.6883244 0.00090732699
8.7005374 0.0008979343
8.7127504 0.00088863391
8.7249634 0.00087942495
8.7371764 0.00087030657
8.7493894 0.00086127793
8.7616023 0.00085233817
8.7738153 0.00084348648
8.7860283 0.00083472201
8.7982413 0.00082604395
8.8104543 0.00081745149
8.8226673 0.00080894383
8.8348803 0.00080052016
8.8470933 0.0007921797
8.8593063 0.00078392166
8.8715193 0.00077574526
8.8837323 0.00076764974
8.8959453 0.00075963433
8.9081583 0.00075169827
8.9203713 0.00074384082
8.9325843 0.00073606123
8.9447973 0.00072835876
8.9570103 0.00072073268
8.9692233 0.00071318228
8.9814362 0.00070570683
8.9936492 0.00069830562
9.0058622 0.00069097794
9.0180752 0.00068372311
9.0302882 0.00067654042
9.0425012 0.0006694292
9.0547142 0.00066238875
9.0669272 0.00065541841
9.0791402 0.00064851751
9.0913532 0.00064168539
9.1035662 0.00063492138
9.1157792 0.00062822486
9.1279922 0.00062159515
9.1402052 0.00061503164
9.1524182 0.00060853369
9.1646312 0.00060210066
9.1768442 0.00059573195
9.1890572 0.00058942692
9.2012702 0.00058318498
9.2134831 0.00057700552
9.2256961 0.00057088794
9.2379091 0.00056483165
9.2501221 0.00055883606
9.2623351 0.00055290058
9.2745481 0.00054702464
9.2867611 0.00054120766
9.2989741 0.00053544909
9.3111871 0.00052974835
9.3234001 0.00052410489
9.3356131 0.00051851816
9.3478261 0.00051298762
9.3600391 0.00050751271
9.3722521 0.00050209291
9.3844651 0.00049672767
9.3966781 0.00049141649
9.4088911 0.00048615883
9.4211041 0.00048095417
9.433317 0.00047580201
9.44553 0.00047070183
9.457743 0.00046565313
9.469956 0.00046065542
9.482169 0.0004557082
9.494382 0.00045081098
9.506595 0.00044596328
9.518808 0.00044116462
9.531021 0.00043641451
9.543234 0.00043171249
9.555447 0.0004270581
9.56766 0.00042245086
9.579873 0.00041789032
9.592086 0.00041337603
9.604299 0.00040890754
9.616512 0.00040448439
9.628725 0.00040010616
9.640938 0.00039577239
9.653151 0.00039148267
9.6653639 0.00038723655
9.6775769 0.00038303362
9.6897899 0.00037887344
9.7020029 0.00037475561
9.7142159 0.00037067971
9.7264289 0.00036664533
9.7386419 0.00036265207
9.7508549 0.00035869952
9.7630679 0.00035478728
9.7752809 0.00035091496
9.7874939 0.00034708217
9.7997069 0.00034328852
9.8119199 0.00033953363
9.8241329 0.00033581712
9.8363459 0.00033213861
9.8485589 0.00032849772
9.8607719 0.0003248941
9.8729849 0.00032132737
9.8851979 0.00031779717
9.8974108 0.00031430314
9.9096238 0.00031084492
9.9218368 0.00030742218
9.9340498 0.00030403454
9.9462628 0.00030068167
9.9584758 0.00029736323
9.9706888 0.00029407888
9.9829018 0.00029082828
9.9951148 0.0002876111
10.007328 0.00028442701
10.019541 0.00028127568
10.031754 0.00027815679
10.043967 0.00027507001
10.05618 0.00027201504
10.068393 0.00026899156
10.080606 0.00026599925
10.092819 0.00026303781
10.105032 0.00026010694
10.117245 0.00025720632
10.129458 0.00025433566
10.141671 0.00025149467
10.153884 0.00024868305
10.166097 0.0002459005
10.17831 0.00024314675
10.190523 0.0002404215
10.202736 0.00023772447
10.214949 0.00023505539
10.227162 0.00023241396
10.239375 0.00022979993
10.251588 0.00022721302
10.263801 0.00022465295
10.276014 0.00022211946
10.288227 0.00021961229
10.30044 0.00021713118
10.312653 0.00021467585
10.324866 0.00021224607
10.337079 0.00020984157
10.349292 0.00020746211
10.361505 0.00020510742
10.373718 0.00020277727
10.385931 0.00020047141
10.398144 0.0001981896
10.410357 0.0001959316
10.42257 0.00019369717
10.434783 0.00019148607
10.446996 0.00018929807
10.459209 0.00018713294
10.471422 0.00018499046
10.483635 0.00018287039
10.495848 0.00018077251
10.508061 0.0001786966
10.520274 0.00017664244
10.532487 0.00017460981
10.5447 0.00017259849
10.556913 0.00017060828
10.569126 0.00016863895
10.581339 0.00016669031
10.593552 0.00016476213
10.605765 0.00016285423
10.617978 0.00016096639
10.630191 0.00015909841
10.642404 0.00015725009
10.654617 0.00015542124
10.66683 0.00015361166
10.679043 0.00015182115
10.691255 0.00015004953
10.703468 0.00014829659
10.715681 0.00014656217
10.727894 0.00014484606
10.740107 0.00014314809
10.75232 0.00014146806
10.764533 0.00013980581
10.776746 0.00013816115
10.788959 0.0001365339
10.801172 0.00013492389
10.813385 0.00013333094
10.825598 0.00013175488
10.837811 0.00013019555
10.850024 0.00012865276
10.862237 0.00012712636
10.87445 0.00012561618
10.886663 0.00012412205
10.898876 0.00012264381
10.911089 0.00012118131
10.923302 0.00011973437
10.935515 0.00011830285
10.947728 0.00011688659
10.959941 0.00011548543
10.972154 0.00011409922
10.984367 0.00011272781
10.99658 0.00011137104
11.008793 0.00011002878
11.021006 0.00010870086
11.033219 0.00010738716
11.045432 0.00010608751
11.057645 0.00010480178
11.069858 0.00010352983
11.082071 0.00010227152
11.094284 0.00010102671
11.106497 9.9795254e-05
11.11871 9.8577025e-05
11.130923 9.7371886e-05
11.143136 9.6179703e-05
11.155349 9.5000345e-05
11.167562 9.3833681e-05
11.179775 9.2679582e-05
11.191988 9.1537918e-05
11.204201 9.0408564e-05
11.216414 8.9291393e-05
11.228627 8.8186281e-05
11.24084 8.7093104e-05
11.253053 8.6011742e-05
11.265266 8.4942072e-05
11.277479 8.3883976e-05
11.289692 8.2837335e-05
11.301905 8.1802031e-05
11.314118 8.0777949e-05
11.326331 7.9764974e-05
11.338544 7.8762991e-05
11.350757 7.7771889e-05
11.36297 7.6791555e-05
11.375183 7.582188e-05
11.387396 7.4862753e-05
11.399609 7.3914066e-05
11.411822 7.2975713e-05
11.424035 7.2047587e-05
11.436248 7.1129584e-05
11.448461 7.0221598e-05
11.460674 6.9323527e-05
11.472887 6.8435269e-05
11.4851 6.7556723e-05
11.497313 6.668779e-05
11.509526 6.5828369e-05
11.521739 6.4978364e-05
11.533952 6.4137676e-05
11.546165 6.3306211e-05
11.558378 6.2483873e-05
11.570591 6.1670567e-05
11.582804 6.0866201e-05
11.595017 6.0070682e-05
11.60723 5.928392e-05
11.619443 5.8505822e-05
11.631656 5.7736301e-05
11.643869 5.6975267e-05
11.656082 5.6222633e-05
11.668295 5.5478311e-05
11.680508 5.4742215e-05
11.692721 5.4014262e-05
11.704934 5.3294365e-05
11.717147 5.2582442e-05
11.72936 5.187841e-05
11.741573 5.1182187e-05
11.753786 5.0493692e-05
11.765999 4.9812845e-05
11.778212 4.9139567e-05
11.790425 4.8473779e-05
11.802638 4.7815403e-05
11.814851 4.7164363e-05
11.827064 4.6520581e-05
11.839277 4.5883983e-05
11.85149 4.5254493e-05
11.863703 4.4632038e-05
11.875916 4.4016545e-05
11.888129 4.3407941e-05
11.900342 4.2806154e-05
11.912555 4.2211113e-05
11.924768 4.1622748e-05
11.936981 4.104099e-05
11.949194 4.0465768e-05
11.961407 3.9897016e-05
11.97362 3.9334665e-05
11.985833 3.8778648e-05
11.998046 3.8228901e-05
12.010259 3.7685355e-05
12.022472 3.7147948e-05
12.034685 3.6616615e-05
12.046898 3.6091292e-05
12.059111 3.5571916e-05
12.071324 3.5058425e-05
12.083537 3.4550757e-05
12.09575 3.4048852e-05
12.107963 3.3552648e-05
12.120176 3.3062086e-05
12.132389 3.2577107e-05
12.144602 3.2097652e-05
12.156815 3.1623663e-05
12.169028 3.1155082e-05
12.181241 3.0691854e-05
12.193454 3.0233921e-05
12.205667 2.9781227e-05
12.21788 2.9333718e-05
12.230093 2.8891339e-05
12.242306 2.8454036e-05
12.254519 2.8021755e-05
12.266732 2.7594444e-05
12.278945 2.717205e-05
12.291158 2.6754521e-05
12.303371 2.6341805e-05
12.315584 2.5933853e-05
12.327797 2.5530613e-05
12.34001 2.5132036e-05
12.352223 2.4738072e-05
12.364436 2.4348673e-05
12.376649 2.396379e-05
12.388862 2.3583375e-05
12.401075 2.3207382e-05
12.413288 2.2835763e-05
12.425501 2.2468471e-05
12.437714 2.2105462e-05
12.449927 2.1746689e-05
12.46214 2.1392108e-05
12.474353 2.1041673e-05
12.486566 2.0695342e-05
12.498779 2.035307e-05
12.510992 2.0014813e-05
12.523205 1.968053e-05
12.535418 1.9350179e-05
12.547631 1.9023716e-05
12.559844 1.8701101e-05
12.572057 1.8382292e-05
12.58427 1.806725e-05
12.596483 1.7755934e-05
12.608696 1.7448303e-05
12.620909 1.7144319e-05
12.633122 1.6843943e-05
12.645335 1.6547136e-05
12.657548 1.625386e-05
12.669761 1.5964077e-05
12.681974 1.567775e-05
12.694187 1.5394842e-05
12.7064 1.5115315e-05
12.718613 1.4839135e-05
12.730826 1.4566264e-05
12.743039 1.4296668e-05
12.755252 1.403031e-05
12.767465 1.3767157e-05
12.779678 1.3507174e-05
12.791891 1.3250327e-05
12.804104 1.2996582e-05
12.816317 1.2745906e-05
12.82853 1.2498265e-05
12.840743 1.2253627e-05
12.852956 1.2011959e-05
12.865169 1.177323e-05
12.877382 1.1537408e-05
12.889595 1.1304461e-05
12.901808 1.1074358e-05
12.914021 1.0847068e-05
12.926234 1.0622562e-05
12.938447 1.0400808e-05
12.95066 1.0181778e-05
12.962872 9.9654408e-06
12.975085 9.7517683e-06
12.987298 9.5407312e-06
12.999511 9.3323009e-06
13.011724 9.1264491e-06
13.023937 8.9231478e-06
13.03615 8.7223693e-06
13.048363 8.5240862e-06
13.060576 8.3282711e-06
13.072789 8.1348974e-06
13.085002 7.9439383e-06
13.097215 7.7553675e-06
13.109428 7.569159e-06
13.121641 7.385287e-06
13.133854 7.2037259e-06
13.146067 7.0244506e-06
13.15828 6.8474359e-06
13.170493 6.6726572e-06
13.182706 6.50009e-06
13.194919 6.32971e-06
13.207132 6.1614933e-06
13.219345 5.9954161e-06
13.231558 5.8314549e-06
13.243771 5.6695866e-06
13.255984 5.509788e-06
13.268197 5.3520365e-06
13.28041 5.1963095e-06
13.292623 5.0425848e-06
13.304836 4.8908402e-06
13.317049 4.7410539e-06
13.329262 4.5932044e-06
13.341475 4.4472702e-06
13.353688 4.3032301e-06
13.365901 4.1610634e-06
13.378114 4.0207491e-06
13.390327 3.8822669e-06
13.40254 3.7455965e-06
13.414753 3.6107176e-06
13.426966 3.4776106e-06
13.439179 3.3462557e-06
13.451392 3.2166334e-06
13.463605 3.0887245e-06
13.475818 2.96251e-06
13.488031 2.837971e-06
13.500244 2.7150888e-06
13.512457 2.593845e-06
13.52467 2.4742213e-06
13.536883 2.3561996e-06
13.549096 2.239762e-06
13.561309 2.1248908e-06
13.573522 2.0115686e-06
13.585735 1.8997779e-06
13.597948 1.7895016e-06
13.610161 1.6807228e-06
13.622374 1.5734245e-06
13.634587 1.4675904e-06
13.6468 1.3632037e-06
13.659013 1.2602484e-06
13.671226 1.1587083e-06
13.683439 1.0585674e-06
13.695652 9.5981006e-07
13.707865 8.6242058e-07
13.720078 7.6638355e-07
13.732291 6.7168369e-07
13.744504 5.7830589e-07
13.756717 4.862352e-07
13.76893 3.9545681e-07
13.781143 3.0595609e-07
13.793356 2.1771854e-07
13.805569 1.3072982e-07
13.817782 4.4975763e-08
13.829995 -3.955768e-08
13.842208 -1.2288439e-07
13.854421 -2.0501812e-07
13.866634 -2.8597245e-07
13.878847 -3.6576085e-07
13.89106 -4.4439661e-07
13.903273 -5.2189292e-07
13.915486 -5.982628e-07
13.927699 -6.7351914e-07
13.939912 -7.4767471e-07
13.952125 -8.2074212e-07
13.964338 -8.9273386e-07
13.976551 -9.6366228e-07
13.988764 -1.0335396e-06
14.000977 -1.102378e-06
14.01319 -1.1701893e-06
14.025403 -1.2369854e-06
14.037616 -1.3027781e-06
14.049829 -1.3675789e-06
14.062042 -1.4313992e-06
14.074255 -1.4942505e-06
14.086468 -1.556144e-06
14.098681 -1.6170907e-06
14.110894 -1.6771016e-06
14.123107 -1.7361877e-06
14.13532 -1.7943597e-06
14.147533 -1.8516281e-06
14.159746 -1.9080036e-06
14.171959 -1.9634966e-06
14.184172 -2.0181173e-06
14.196385 -2.0718759e-06
14.208598 -2.1247826e-06
14.220811 -2.1768473e-06
14.233024 -2.2280799e-06
14.245237 -2.2784901e-06
14.25745 -2.3280877e-06
14.269663 -2.3768821e-06
14.281876 -2.4248828e-06
14.294089 -2.4720992e-06
14.306302 -2.5185405e-06
14.318515 -2.5642159e-06
14.330728 -2.6091344e-06
14.342941 -2.653305e-06
14.355154 -2.6967366e-06
14.367367 -2.7394379e-06
14.37958 -2.7814176e-06
14.391793 -2.8226843e-06
14.404006 -2.8632464e-06
14.416219 -2.9031124e-06
14.428432 -2.9422906e-06
14.440645 -2.9807891e-06
14.452858 -3.0186162e-06
14.465071 -3.0557798e-06
14.477284 -3.092288e-06
14.489497 -3.1281485e-06
14.50171 -3.1633691e-06
14.513923 -3.1979576e-06
14.526136 -3.2319216e-06
14.538349 -3.2652686e-06
14.550562 -3.2980061e-06
14.562775 -3.3301414e-06
14.574988 -3.3616818e-06
14.587201 -3.3926346e-06
14.599414 -3.4230068e-06
14.611627 -3.4528056e-06
14.62384 -3.4820378e-06
14.636053 -3.5107105e-06
14.648266 -3.5388305e-06
14.660479 -3.5664044e-06
14.672692 -3.593439e-06
14.684905 -3.6199409e-06
14.697118 -3.6459166e-06
14.709331 -3.6713727e-06
14.721544 -3.6963154e-06
14.733757 -3.7207512e-06
14.74597 -3.7446862e-06
14.758183 -3.7681267e-06
14.770396 -3.7910788e-06
14.782609 -3.8135485e-06
14.794822 -3.8355419e-06
14.807035 -3.8570648e-06
14.819248 -3.8781231e-06
14.831461 -3.8987227e-06
14.843674 -3.9188691e-06
14.855887 -3.9385682e-06
14.8681 -3.9578255e-06
14.880313 -3.9766466e-06
14.892526 -3.9950369e-06
14.904739 -4.0130019e-06
14.916952 -4.0305469e-06
14.929165 -4.0476772e-06
14.941378 -4.0643981e-06
14.953591 -4.0807148e-06
14.965804 -4.0966323e-06
14.978017 -4.1121559e-06
14.99023 -4.1272904e-06
15.002443 -4.1420409e-06
15.014656 -4.1564123e-06
15.026869 -4.1704094e-06
15.039082 -4.184037e-06
15.051295 -4.1972998e-06
15.063508 -4.2102027e-06
15.075721 -4.2227501e-06
15.087934 -4.2349468e-06
15.100147 -4.2467971e-06
15.11236 -4.2583057e-06
15.124573 -4.269477e-06
15.136786 -4.2803153e-06
15.148999 -4.2908251e-06
15.161212 -4.3010105e-06
15.173425 -4.3108759e-06
15.185638 -4.3204254e-06
15.197851 -4.3296632e-06
15.210064 -4.3385934e-06
15.222277 -4.34722e-06
15.234489 -4.3555472e-06
15.246702 -4.3635787e-06
15.258915 -4.3713187e-06
15.271128 -4.3787709e-06
15.283341 -4.3859391e-06
15.295554 -4.3928273e-06
15.307767 -4.3994391e-06
15.31998 -4.4057782e-06
15.332193 -4.4118484e-06
15.344406 -4.4176531e-06
15.356619 -4.4231961e-06
15.368832 -4.4284809e-06
15.381045 -4.433511e-06
15.393258 -4.4382898e-06
15.405471 -4.4428207e-06
15.417684 -4.4471072e-06
15.429897 -4.4511527e-06
15.44211 -4.4549603e-06
15.454323 -4.4585334e-06
15.466536 -4.4618753e-06
15.478749 -4.4649891e-06
15.490962 -4.467878e-06
15.503175 -4.4705452e-06
15.515388 -4.4729936e-06
15.527601 -4.4752264e-06
15.539814 -4.4772467e-06
15.552027 -4.4790573e-06
15.56424 -4.4806613e-06
15.576453 -4.4820615e-06
15.588666 -4.4832609e-06
15.600879 -4.4842623e-06
15.613092 -4.4850685e-06
15.625305 -4.4856824e-06
15.637518 -4.4861066e-06
15.649731 -4.4863439e-06
15.661944 -4.4863971e-06
15.674157 -4.4862687e-06
15.68637 -4.4859614e-06
15.698583 -4.4854777e-06
15.710796 -4.4848204e-06
15.723009 -4.4839919e-06
15.735222 -4.4829947e-06
15.747435 -4.4818313e-06
15.759648 -4.4805042e-06
15.771861 -4.4790158e-06
15.784074 -4.4773685e-06
15.796287 -4.4755647e-06
15.8085 -4.4736066e-06
15.820713 -4.4714967e-06
15.832926 -4.4692373e-06
15.845139 -4.4668305e-06
15.857352 -4.4642786e-06
15.869565 -4.4615839e-06
15.881778 -4.4587485e-06
15.893991 -4.4557745e-06
15.906204 -4.4526642e-06
15.918417 -4.4494196e-06
15.93063 -4.4460428e-06
15.942843 -4.4425359e-06
15.955056 -4.4389009e-06
15.967269 -4.4351398e-06
15.979482 -4.4312546e-06
15.991695 -4.4272473e-06
16.003908 -4.4231198e-06
16.016121 -4.418874e-06
16.028334 -4.4145119e-06
16.040547 -4.4100353e-06
16.05276 -4.405446e-06
16.064973 -4.4007459e-06
16.077186 -4.3959368e-06
16.089399 -4.3910205e-06
16.101612 -4.3859987e-06
16.113825 -4.3808732e-06
16.126038 -4.3756457e-06
16.138251 -4.370318e-06
16.150464 -4.3648916e-06
16.162677 -4.3593684e-06
16.17489 -4.3537498e-06
16.187103 -4.3480375e-06
16.199316 -4.3422332e-06
16.211529 -4.3363384e-06
16.223742 -4.3303547e-06
16.235955 -4.3242836e-06
16.248168 -4.3181267e-06
16.260381 -4.3118854e-06
16.272594 -4.3055613e-06
16.284807 -4.2991559e-06
16.29702 -4.2926705e-06
16.309233 -4.2861066e-06
16.321446 -4.2794657e-06
16.333659 -4.2727492e-06
16.345872 -4.2659584e-06
16.358085 -4.2590946e-06
16.370298 -4.2521594e-06
16.382511 -4.2451539e-06
16.394724 -4.2380795e-06
16.406937 -4.2309376e-06
16.41915 -4.2237294e-06
16.431363 -4.2164561e-06
16.443576 -4.209119e-06
16.455789 -4.2017195e-06
16.468002 -4.1942586e-06
16.480215 -4.1867376e-06
16.492428 -4.1791578e-06
16.504641 -4.1715202e-06
16.516854 -4.163826e-06
16.529067 -4.1560765e-06
16.54128 -4.1482727e-06
16.553493 -4.1404157e-06
16.565706 -4.1325067e-06
16.577919 -4.1245468e-06
16.590132 -4.116537e-06
16.602345 -4.1084784e-06
16.614558 -4.1003721e-06
16.626771 -4.092219e-06
16.638984 -4.0840203e-06
16.651197 -4.075777e-06
16.66341 -4.06749e-06
16.675623 -4.0591603e-06
16.687836 -4.050789e-06
16.700049 -4.0423769e-06
16.712262 -4.033925e-06
16.724475 -4.0254343e-06
16.736688 -4.0169058e-06
16.748901 -4.0083402e-06
16.761114 -3.9997385e-06
16.773327 -3.9911017e-06
16.78554 -3.9824305e-06
16.797753 -3.9737259e-06
16.809966 -3.9649887e-06
16.822179 -3.9562198e-06
16.834392 -3.94742e-06
16.846605 -3.9385901e-06
16.858818 -3.929731e-06
16.871031 -3.9208434e-06
16.883244 -3.9119281e-06
16.895457 -3.902986e-06
16.90767 -3.8940178e-06
16.919883 -3.8850242e-06
16.932096 -3.8760061e-06
16.944309 -3.8669641e-06
16.956522 -3.857899e-06
16.968735 -3.8488115e-06
16.980948 -3.8397023e-06
16.993161 -3.8305722e-06
17.005374 -3.8214218e-06
17.017587 -3.8122518e-06
17.0298 -3.8030629e-06
17.042013 -3.7938558e-06
17.054226 -3.7846311e-06
17.066439 -3.7753894e-06
17.078652 -3.7661315e-06
17.090865 -3.7568579e-06
17.103078 -3.7475693e-06
17.115291 -3.7382662e-06
17.127504 -3.7289494e-06
17.139717 -3.7196193e-06
17.15193 -3.7102766e-06
17.164143 -3.7009219e-06
17.176356 -3.6915557e-06
17.188569 -3.6821786e-06
17.200782 -3.6727912e-06
17.212995 -3.6633939e-06
17.225208 -3.6539875e-06
17.237421 -3.6445723e-06
17.249634 -3.635149e-06
17.261847 -3.625718e-06
17.27406 -3.6162798e-06
17.286273 -3.606835e-06
17.298486 -3.5973841e-06
17.310699 -3.5879275e-06
17.322912 -3.5784658e-06
17.335125 -3.5689994e-06
17.347338 -3.5595288e-06
17.359551 -3.5500544e-06
17.371764 -3.5405768e-06
17.383977 -3.5310963e-06
17.39619 -3.5216134e-06
17.408403 -3.5121286e-06
17.420616 -3.5026423e-06
17.432829 -3.4931549e-06
17.445042 -3.4836668e-06
17.457255 -3.4741784e-06
17.469468 -3.4646902e-06
17.481681 -3.4552026e-06
17.493894 -3.4457159e-06
17.506106 -3.4362305e-06
17.518319 -3.4267469e-06
17.530532 -3.4172654e-06
17.542745 -3.4077863e-06
17.554958 -3.3983101e-06
17.567171 -3.3888372e-06
17.579384 -3.3793677e-06
17.591597 -3.3699022e-06
17.60381 -3.360441e-06
